"gums - bleeding"
"thinners","2","['hazardous or poisonous substance']"
"thymidine","2","['biologically active substance', 'enzyme', 'pharmacologic substance']"
"anatomic site","2","['body location or region']"
"prealbumin","2","['biologically active substance']"
"anticoagulants","2","['pharmacologic substance']"
"formycin triphosphate","2","['pharmacologic substance']"
"excision","2","['therapeutic or preventive procedure']"
"blood platelet disorders","2","['disease or syndrome']"
"signs and symptoms","2","['sign or symptom']"
"does skip","2","['biologically active substance', 'finding']"
"educational status","2","['finding', 'individual behavior']"
"immunoconjugates","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"core specimen","2","['body substance']"
"stat protein","1","['biologically active substance', 'finding']"
"periodontics procedure","1","['therapeutic or preventive procedure']"
"gtpase-activating proteins","1","['biologically active substance']"
"general anesthesia","1","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"vitamin a","1","['organic chemical', 'pharmacologic substance']"
"hydrogen peroxide","1","['inorganic chemical', 'pharmacologic substance']"
"matrix attachment regions","1","['biologically active substance', 'clinical attribute']"
"compact pattern","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"expression procedure","1","['therapeutic or preventive procedure']"
"may-hegglin anomaly","1","['finding', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"sore throat","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"tobacco","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"electroconvulsive therapy","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"ask question","1","['finding']"
"sciatica","1","['sign or symptom']"
"diagnostic tests","1","['diagnostic procedure']"
"sore to touch","1","['sign or symptom']"
"leg","1","['body location or region']"
"muscular dystrophy duchenne","1","['disease or syndrome']"
"ice","1","['enzyme', 'hazardous or poisonous substance', 'inorganic chemical', 'organic chemical', 'therapeutic or preventive procedure']"
"parotid double-band protein","1","['biologically active substance']"
"paroxysmal atrial fibrillation","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"fibronectins","1","['biologically active substance']"
"research outcome","1","['finding']"
"anterior segmental vein","1","['body part, organ, or organ component']"
"purpura thrombocytopenic idiopathic","1","['biologically active substance', 'disease or syndrome']"
"fluorides","1","['inorganic chemical', 'pharmacologic substance']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"high-carbohydrate diet","1","['therapeutic or preventive procedure']"
"oral irrigation","1","['therapeutic or preventive procedure']"
"limb structure","1","['body part, organ, or organ component']"
"thrombocytopenic purpura","1","['disease or syndrome', 'pharmacologic substance']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"seizures","1","['finding', 'sign or symptom']"
"dna","1","['biologically active substance']"
"salt water","1","['inorganic chemical']"
"diet good","1","['therapeutic or preventive procedure']"
"craniodiaphyseal dysplasia","1","['congenital abnormality']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"dental calculus","1","['finding']"
"massage therapy","1","['therapeutic or preventive procedure']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"gingivitis","1","['disease or syndrome']"
"peripheral arterial diseases","1","['disease or syndrome', 'neoplastic process']"
"palm of hand","1","['body location or region']"
"vitamin deficiency","1","['disease or syndrome']"
"bleeding tendency","1","['disease or syndrome', 'pathologic function']"
"coloring excipient","1","['pharmacologic substance']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"anatomic border","1","['body location or region']"
"aplasia cutis congenita","1","['congenital abnormality', 'disease or syndrome']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"snacking","1","['individual behavior']"
"carbohydrate diet","1","['therapeutic or preventive procedure']"
"scurvy","1","['disease or syndrome']"
"coumadin","1","['organic chemical', 'pharmacologic substance']"
"toothbrushing","1","['therapeutic or preventive procedure']"
