"idm"
"does skip","2","['biologically active substance', 'finding']"
"coloring excipient","2","['pharmacologic substance']"
"stillbirth","2","['finding', 'pathologic function']"
"educational status","2","['finding', 'individual behavior']"
"immunoconjugates","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"finding of blood glucose level","2","['laboratory or test result']"
"core specimen","2","['body substance']"
"gtpase-activating proteins","1","['biologically active substance']"
"general anesthesia","1","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"brachial plexus structure","1","['body part, organ, or organ component']"
"matrix attachment regions","1","['biologically active substance', 'clinical attribute']"
"crying","1","['individual behavior']"
"compact pattern","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"prevention of disorder","1","['therapeutic or preventive procedure']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"cardiomegaly","1","['finding']"
"pregnancy in diabetics","1","['disease or syndrome']"
"may-hegglin anomaly","1","['finding', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"neonatal jaundice","1","['sign or symptom']"
"polycythemia neonatal","1","['disease or syndrome']"
"echocardiography","1","['diagnostic procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"fibronectins","1","['biologically active substance']"
"veins","1","['body part, organ, or organ component']"
"anterior segmental vein","1","['body part, organ, or organ component']"
"blood transfusion","1","['therapeutic or preventive procedure']"
"lethargy","1","['sign or symptom']"
"electroconvulsive therapy","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"tremor","1","['finding', 'sign or symptom']"
"hyperglycemia","1","['disease or syndrome']"
"expected date of confinement","1","['disease or syndrome', 'finding', 'hazardous or poisonous substance', 'organic chemical']"
"hyperbilirubinemia","1","['disease or syndrome']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"stat protein","1","['biologically active substance', 'finding']"
"paroxysmal atrial fibrillation","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"research outcome","1","['finding']"
"asthenia","1","['sign or symptom']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"spontaneous abortion","1","['disease or syndrome']"
"amniotic fluid","1","['body substance']"
"insulin","1","['pharmacologic substance']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"weak cry","1","['finding']"
"injury to brachial plexus","1","['injury or poisoning']"
"stillborn","1","['pathologic function']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"ultrasonography","1","['diagnostic procedure']"
"dna","1","['biologically active substance']"
"mild adverse event","1","['finding']"
"msc protein human","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"tachycardia","1","['finding']"
"craniodiaphyseal dysplasia","1","['congenital abnormality']"
"left colon","1","['body part, organ, or organ component']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"surgical margins","1","['body part, organ, or organ component']"
"calcium","1","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"poor feeding","1","['finding']"
"colonic diseases","1","['disease or syndrome']"
"exchange transfusion whole blood","1","['therapeutic or preventive procedure']"
"adrenal glands","1","['body part, organ, or organ component']"
"gland","1","['body part, organ, or organ component']"
"icterus","1","['finding', 'pathologic function']"
"heart rate","1","['clinical attribute']"
"phototherapy","1","['therapeutic or preventive procedure']"
"anatomic border","1","['body location or region']"
"expression procedure","1","['therapeutic or preventive procedure']"
"tachypnea","1","['sign or symptom']"
"aplasia cutis congenita","1","['congenital abnormality', 'disease or syndrome']"
"parotid double-band protein","1","['biologically active substance']"
"term infant","1","['finding']"
"face","1","['body location or region', 'disease or syndrome']"
"red blood cells blood product","1","['pharmacologic substance']"
