"joint inflammation"
"golimumab","1","['pharmacologic substance']"
"gonococcal joint infection","1","['disease or syndrome']"
"sore to touch","1","['sign or symptom']"
"ice","1","['enzyme', 'hazardous or poisonous substance', 'inorganic chemical', 'organic chemical', 'therapeutic or preventive procedure']"
"touch sensation","1","['organ or tissue function']"
"actemra","1","['pharmacologic substance']"
"leg","1","['body location or region']"
"ankylosing spondylitis","1","['disease or syndrome']"
"adalimumab","1","['pharmacologic substance']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"drugs non-prescription","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"joint warm","1","['finding']"
"immune system finding","1","['finding']"
"other bacterial diseases","1","['disease or syndrome']"
"arthritis reiter","1","['disease or syndrome']"
"enbrel","1","['pharmacologic substance']"
"flare","1","['sign or symptom']"
"encephalitis st. louis","1","['disease or syndrome']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"remicade","1","['pharmacologic substance']"
"other medications","1","['pharmacologic substance']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"meditation therapy","1","['therapeutic or preventive procedure']"
"knee","1","['body part, organ, or organ component']"
"arthritis bacterial","1","['disease or syndrome']"
"difficulty moving","1","['finding']"
"gastric ulcer","1","['disease or syndrome', 'finding']"
"simponi","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"diet good","1","['therapeutic or preventive procedure']"
"observation of attack","1","['finding']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"antirheumatic drugs disease-modifying","1","['pharmacologic substance']"
"systemic scleroderma","1","['disease or syndrome']"
"synovial fluid","1","['body substance']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"rituximab","1","['pharmacologic substance']"
"gold salt","1","['inorganic chemical', 'pharmacologic substance']"
"ask question","1","['finding']"
"sulfasalazine","1","['organic chemical', 'pharmacologic substance']"
"orencia","1","['pharmacologic substance']"
"antirheumatic agents","1","['pharmacologic substance']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"canola oil","1","['pharmacologic substance']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"azathioprine","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"family history of arthritis","1","['finding']"
"arthritis gouty","1","['disease or syndrome']"
"endurance exercises","1","['therapeutic or preventive procedure']"
"exercise aerobic","1","['therapeutic or preventive procedure']"
"kidney","1","['body part, organ, or organ component']"
"redness","1","['finding']"
"body weight decreased","1","['finding']"
"yoga","1","['therapeutic or preventive procedure']"
"flaxseed extract","1","['organic chemical', 'pharmacologic substance']"
"pumpkin preparation","1","['pharmacologic substance']"
"salmon allergenic extract","1","['pharmacologic substance']"
"infliximab","1","['body part, organ, or organ component', 'organic chemical', 'pharmacologic substance']"
"fracture","1","['finding', 'injury or poisoning']"
"fever","1","['finding']"
"joint stiffness","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"tract","1","['body part, organ, or organ component']"
"resistance training","1","['therapeutic or preventive procedure']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"certolizumab pegol","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"fish extract","1","['organic chemical']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"arthroplasty","1","['therapeutic or preventive procedure']"
"joint deformity","1","['finding']"
"chronic arthritis","1","['disease or syndrome']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"cimzia","1","['pharmacologic substance']"
