"acquired immune deficiency syndrome"
"sore to touch","1","['sign or symptom']"
"vaccines","1","['pharmacologic substance']"
"anorexia","1","['disease or syndrome', 'finding']"
"body organ structure","1","['body part, organ, or organ component']"
"large intestine","1","['body part, organ, or organ component']"
"neupogen","1","['pharmacologic substance']"
"life-threatening infections","1","['finding']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"growth factor","1","['biologically active substance', 'pharmacologic substance']"
"candida esophagitis","1","['disease or syndrome']"
"sweat","1","['body substance', 'finding']"
"needlestick injuries","1","['injury or poisoning']"
"male gender","1","['finding']"
"procrit","1","['pharmacologic substance']"
"gravidity","1","['finding']"
"aids dementia complex","1","['disease or syndrome']"
"esophagus","1","['body part, organ, or organ component', 'disease or syndrome']"
"meningitis fungal","1","['disease or syndrome']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"cervix carcinoma","1","['neoplastic process']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"toxoplasmosis cerebral","1","['disease or syndrome']"
"today","1","['antibiotic', 'organic chemical']"
"headache","1","['sign or symptom']"
"sugars","1","['pharmacologic substance']"
"back","1","['body location or region']"
"needle-exchange programs","1","['therapeutic or preventive procedure']"
"baying","1","['individual behavior']"
"post-exposure prophylaxis","1","['therapeutic or preventive procedure']"
"bodily secretions","1","['body substance']"
"genitalia","1","['body part, organ, or organ component']"
"varicella zoster","1","['disease or syndrome']"
"asymptomatic hiv infection","1","['disease or syndrome']"
"tissue damage","1","['injury or poisoning']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"gland","1","['body part, organ, or organ component']"
"anal pap smear","1","['diagnostic procedure']"
"encounter due to being a donor","1","['finding']"
"herpesviridae infections","1","['disease or syndrome']"
"organ donation choice","1","['individual behavior', 'therapeutic or preventive procedure']"
"brain and spinal cord","1","['body part, organ, or organ component']"
"herpes simplex infections","1","['disease or syndrome']"
"angiomatosis bacillary","1","['disease or syndrome']"
"chickenpox","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"candidiasis of vagina","1","['disease or syndrome']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"epogen","1","['pharmacologic substance']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"abdomen","1","['body location or region']"
"tract","1","['body part, organ, or organ component']"
"latex","1","['organic chemical']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"antiviral agents","1","['pharmacologic substance']"
"human herpesvirus 8","1","['neoplastic process', 'virus']"
"feces","1","['body substance']"
"chills and fever","1","['sign or symptom']"
"human herpesvirus 3","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
