"louis-bar syndrome"
"screening for cancer","2","['diagnostic procedure']"
"thymidine","2","['biologically active substance', 'enzyme', 'pharmacologic substance']"
"signs and symptoms","2","['sign or symptom']"
"genetic counseling","2","['finding', 'therapeutic or preventive procedure']"
"does skip","2","['biologically active substance', 'finding']"
"formycin triphosphate","2","['pharmacologic substance']"
"immunoconjugates","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"core specimen","2","['body substance']"
"stat protein","1","['biologically active substance', 'finding']"
"gtpase-activating proteins","1","['biologically active substance']"
"delayed walking","1","['finding']"
"general anesthesia","1","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"reflex action","1","['finding', 'organ or tissue function']"
"chimerin 1","1","['biologically active substance']"
"matrix attachment regions","1","['biologically active substance', 'clinical attribute']"
"skills","1","['individual behavior']"
"compact pattern","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"prevention of disorder","1","['therapeutic or preventive procedure']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"expression procedure","1","['therapeutic or preventive procedure']"
"may-hegglin anomaly","1","['finding', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"respiratory tract infections","1","['disease or syndrome']"
"finding of immunoglobulin level","1","['laboratory or test result']"
"fibronectins","1","['biologically active substance']"
"veins","1","['body part, organ, or organ component']"
"anterior segmental vein","1","['body part, organ, or organ component']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"electroconvulsive therapy","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"glucose tolerance test","1","['diagnostic procedure', 'neoplastic process']"
"movement disorders","1","['disease or syndrome']"
"fetal proteins","1","['biologically active substance']"
"ataxic","1","['sign or symptom']"
"tonsil","1","['body part, organ, or organ component']"
"parotid double-band protein","1","['biologically active substance']"
"paroxysmal atrial fibrillation","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"research outcome","1","['finding']"
"blood capillaries","1","['body part, organ, or organ component', 'disease or syndrome']"
"sodium fluoride","1","['inorganic chemical', 'pharmacologic substance']"
"dna","1","['biologically active substance']"
"pulmonary angiogram","1","['diagnostic procedure']"
"alpha-fetoproteins","1","['biologically active substance']"
"absent adverse event","1","['finding']"
"uncoordinated movements","1","['finding']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"cerebellar gait ataxia","1","['finding']"
"tendon structure","1","['body part, organ, or organ component']"
"seizures","1","['finding', 'sign or symptom']"
"lymph nodes","1","['body part, organ, or organ component']"
"deep tendon reflex","1","['clinical attribute', 'receptor']"
"craniodiaphyseal dysplasia","1","['congenital abnormality']"
"immunoglobulins","1","['pharmacologic substance']"
"skin of external nose","1","['body part, organ, or organ component']"
"health advice","1","['finding']"
"cerebellum","1","['body part, organ, or organ component']"
"hair","1","['body part, organ, or organ component']"
"early death is common","1","['finding']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"elbow","1","['body location or region', 'congenital abnormality']"
"anatomic node","1","['body part, organ, or organ component']"
"tissue growth","1","['organ or tissue function']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"coloring excipient","1","['pharmacologic substance']"
"decreased to absent deep tendon reflexes","1","['finding']"
"anatomic border","1","['body location or region']"
"life expectancy","1","['group attribute']"
"aplasia cutis congenita","1","['congenital abnormality', 'disease or syndrome']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"ataxia telangiectasia mutated protein","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'inorganic chemical', 'pharmacologic substance']"
"abnormal eye movements","1","['finding']"
"degenerative nerve diseases","1","['disease or syndrome']"
"knee","1","['body part, organ, or organ component']"
"reflex deep tendon absent","1","['finding']"
"face","1","['body location or region', 'disease or syndrome']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
