"arthritis - rheumatoid"
"ra"
"strengthening exercises","1","['therapeutic or preventive procedure']"
"chest","1","['body location or region', 'disease or syndrome']"
"test results abnormal","1","['finding']"
"infliximab","1","['body part, organ, or organ component', 'organic chemical', 'pharmacologic substance']"
"stimulation procedure","1","['therapeutic or preventive procedure']"
"oncolysis","1","['neoplastic process']"
"leukemia","1","['neoplastic process']"
"hand","1","['body part, organ, or organ component']"
"educational status","1","['finding', 'individual behavior']"
"fatigue","1","['sign or symptom']"
"shoulder replacement","1","['therapeutic or preventive procedure']"
"certolizumab pegol","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"test result","1","['finding']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"rheumatoid vasculitis","1","['disease or syndrome']"
"neck","1","['body location or region']"
"subcutaneous nodule","1","['pathologic function']"
"heart problem","1","['sign or symptom']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"tumor necrosis factor (tnf) inhibitors","1","['pharmacologic substance']"
"celebrex","1","['organic chemical', 'pharmacologic substance']"
"cimzia","1","['pharmacologic substance']"
