"incontinence - stress"
"kidney","1","['body part, organ, or organ component']"
"cystoscopy","1","['diagnostic procedure']"
"carcinoma of bladder","1","['neoplastic process']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"anterior colporrhaphy","1","['therapeutic or preventive procedure']"
"pelvic prolapse","1","['disease or syndrome']"
"estrogen use","1","['finding']"
"prostate","1","['body part, organ, or organ component', 'disease or syndrome']"
"diabetes","1","['disease or syndrome']"
"cough on exercise","1","['sign or symptom']"
"common cold","1","['disease or syndrome', 'finding']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
