"addiction - drug"
"dependence on drugs"
"drug addiction"
"respiratory tract infections","1","['disease or syndrome']"
"anxiety depression","1","['mental or behavioral dysfunction']"
"worried","1","['finding']"
"sexually transmitted diseases","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"malnutrition","1","['disease or syndrome']"
"sedation","1","['sign or symptom', 'therapeutic or preventive procedure']"
"pentobarbital","1","['organic chemical', 'pharmacologic substance']"
"illicit drugs","1","['hazardous or poisonous substance', 'pharmacologic substance']"
"schizophrenia","1","['mental or behavioral dysfunction']"
"euphoria adverse event","1","['finding']"
"drug dependence","1","['mental or behavioral dysfunction']"
"methamphetamine","1","['body substance', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"heroin","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"secobarbital","1","['organic chemical', 'pharmacologic substance']"
"active ingredient","1","['pharmacologic substance']"
"malignant neoplasm of pharynx","1","['neoplastic process']"
"opium","1","['organic chemical', 'pharmacologic substance']"
"violence","1","['mental or behavioral dysfunction']"
"memory observations","1","['finding']"
"deterioration of status","1","['finding']"
"recurrent disease","1","['disease or syndrome']"
"emotional distress","1","['mental or behavioral dysfunction']"
"post-traumatic stress disorder","1","['mental or behavioral dysfunction']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"attention deficit disorder","1","['disease or syndrome', 'mental or behavioral dysfunction']"
"unwanted pregnancy","1","['finding']"
"amino acids","1","['biologically active substance', 'disease or syndrome', 'pharmacologic substance']"
"absenteeism at work","1","['individual behavior']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"amphetamines","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"cocaine withdrawal","1","['disease or syndrome']"
"dextroamphetamine","1","['clinical drug', 'organic chemical', 'pharmacologic substance']"
"stomach carcinoma","1","['neoplastic process']"
"intoxication","1","['finding']"
"mescaline","1","['hazardous or poisonous substance', 'organic chemical']"
"consciousness related finding","1","['finding']"
"peer prevention","1","['therapeutic or preventive procedure']"
"low self-esteem","1","['finding']"
"meperidine","1","['organic chemical', 'pharmacologic substance']"
"pneumonia pneumocystis carinii","1","['disease or syndrome', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"hydromorphone","1","['organic chemical', 'pharmacologic substance']"
"painkillers","1","['pharmacologic substance']"
"thrombophlebitis","1","['disease or syndrome']"
"ritalin","1","['organic chemical', 'pharmacologic substance']"
"drug abuse","1","['mental or behavioral dysfunction']"
"other drugs","1","['pharmacologic substance']"
"bacterial endocarditis","1","['disease or syndrome']"
"feeling relief","1","['finding', 'organic chemical', 'pharmacologic substance']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"barbiturates","1","['injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"alcohol consumption","1","['individual behavior']"
"ativan","1","['organic chemical', 'pharmacologic substance']"
"oxycontin","1","['organic chemical', 'pharmacologic substance']"
"educational status","1","['finding', 'individual behavior']"
"hallucinations visual","1","['sign or symptom']"
"demerol","1","['organic chemical', 'pharmacologic substance']"
"codeine","1","['organic chemical', 'pharmacologic substance']"
"methadone","1","['organic chemical', 'pharmacologic substance']"
